store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
CTown,41917,131-139 North Duke Street,,York,PA,17401,US,717.848.5480,39.9652590732078,-76.7269418109907,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm",,,
CTown,41916,451 East King Street,,Lancaster,PA,17602,US,717.397.7561,40.039037755102,-76.2960393877551,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-6:00pm",,,
CTown,41981,100 E Commerce Street,,Bridgeton,NJ,08302,US,856.459.3340,39.4289652380952,-75.2333038095238,"Monday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm",,,
CTown,41974,264 South 9Th Street,,Reading,PA,19602,US,610.374.1025,40.3309473170732,-75.9202158536585,"Monday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 8:00am-6:00pm",,,
CTown,41975,600 Greenwich Street,,Reading,PA,19601,US,610.375.9239,40.3445,-75.92561,"Monday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 8:00am-6:00pm",,,
CTown,41291,702 N 4Th Street,,Allentown,PA,18102,US,484.664.7060,40.61364,-75.4700344444444,"Monday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 8:00am-8:00pm",,,
CTown,41292,220/230 East 3rd Street,,Bethlehem,PA,18015,US,610.866.5332,40.6120502040816,-75.3756546938776,"Monday 7:00am-7:30am, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 7:00am-9:00pm, Tuesday 8:00am-8:00pm",,,
CTown,41977,272 Maple Street,,Perth Amboy,NJ,08861,US,732.442.8809,40.509296122449,-74.2721442857143,"Monday 7:30am-9:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-9:00pm",,,
Ctown,42007,778 Manor Road,,Staten Island,NY,10314,US,718-370-1012,40.6087552347423,-74.1211582391729,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-8:00pm",,,
CTown,41304,2071 Clove Road,,Staten Island,NY,10304,US,718-682-1644,40.6035691452543,-74.0833896393262,"Monday 7:00am-11:00pm, Tuesday 7:00am-11:00pm, Tuesday 7:00am-11:00pm, Tuesday 7:00am-11:00pm, Tuesday 7:00am-11:00pm, Tuesday 7:00am-11:00pm, Tuesday 7:00am-11:00pm",,,
CTown,,910 18th Ave,,Newark,NJ,07106,US,862.234.2239,40.7383666666667,-74.2247833333333,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm",,,
CTown,41978,120 Clinton Avenue,,Newark,NJ,07114,US,973.642.3663,40.7250514285714,-74.1825442857143,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-8:00pm",,,
CTown,41963,782 Broadway,,Bayonne,NJ,07002,US,201.339.1913,40.67377,-74.10992,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-7:00pm",,,
CTown,41958,16-26 North Day Street,,Orange,NJ,07050,US,973.672.2244,40.7726540837399,-74.2293415954625,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-5:00pm",,,
CTown,41989,2807-15 86th Street,,Brooklyn,NY,11223,US,347.270.8120,40.5927059546097,-73.9785771043801,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-8:00pm",,,
CTown,42008,7510 5th Ave,,Brooklyn,NY,11209,US,347-497-4292,40.6294004081633,-74.0226816326531,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 9:00am-8:00pm",,,
CTown,41983,6614 18Th Ave,,Brooklyn,NY,11204,US,718.331.9376,40.6184328571429,-73.9908814285714,"Monday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-7:30pm, Tuesday 7:30am-5:00pm",,,
CTown,42009,1709 Avenue U,,Brooklyn,NY,11229,US,718-645-6296,40.599311,-73.954201,"Monday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm",,,
CTown,41919,4705 Fifth Avenue,,Brooklyn,NY,11220,US,718.972.0890,40.6467579591837,-74.0086020408163,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm",,,
CTown,41314,760 4Th Avenue,,Brooklyn,NY,11232,US,718.832.8900,40.6603755555556,-73.9982111111111,"Monday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 8:00am-9:00pm",,,
CTown,41914,597 E 16Th Street,,Brooklyn,NY,11226,US,718.434.2712,40.6356361105135,-73.9624241162428,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-7:00pm",,,
CTown,41960,57 Mill St,,Brooklyn,NY,11231,US,718.858.1924,40.6759025,-74.0045265,"Monday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-8:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-9:00pm, Tuesday 7:30am-8:00pm",,,
CTown,41990,1188 Flatbush Ave,,Brooklyn,NY,11226,US,718.284.1188,40.6412884615385,-73.9564130769231,"Monday 8:00am-9:30pm, Tuesday 8:00am-9:30pm, Tuesday 8:00am-9:30pm, Tuesday 8:00am-9:30pm, Tuesday 8:00am-9:30pm, Tuesday 8:00am-9:30pm, Tuesday 8:00am-7:30pm",,,
CTown,41943,885 Bergen Avenue,,Jersey City,NJ,07306,US,201.795.1740,40.7294469230769,-74.0658653846154,"Monday 7:00am-8:30pm, Tuesday 7:00am-8:30pm, Tuesday 7:00am-8:30pm, Tuesday 7:00am-8:30pm, Tuesday 7:00am-8:30pm, Tuesday 7:00am-8:30pm, Tuesday 7:00am-6:00pm",,,
CTown,41287,329 Ninth Street,,Brooklyn,NY,11215,US,718.768.3219,40.6688847368421,-73.9856615789474,"Monday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm",,,
Ctown,41964,1761 Nostrand Ave,,Brooklyn,NY,11226,US,718.894.9400,40.6429277272727,-73.9487159090909,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-6:00pm",,,
CTown,41962,239 Bond Street,,Brooklyn,NY,11217,US,718.852.8542,40.68208625,-73.9881225,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-7:00pm",,,
CTown,41965,1362 Nostrand Ave,,Brooklyn,NY,11226,US,718.941.4552,40.6534756,-73.9498596,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-6:00pm",,,
CTown,41947,7924 Flatlands Ave,,Brooklyn,NY,11236,US,718.241.4848,40.635134137931,-73.9138637931034,"Monday 7:30am-10:00pm, Tuesday 7:30am-10:00pm, Tuesday 7:30am-10:00pm, Tuesday 7:30am-10:00pm, Tuesday 7:30am-10:00pm, Tuesday 7:30am-10:00pm, Tuesday 7:30am-8:00pm",,,
CTown,41911,5 St James Place,,New York,NY,10038,US,212.732.5653,40.71111,-74.00038,"Monday 7:00am-8:00pm, Tuesday 7:00am-8:00pm, Tuesday 7:00am-8:00pm, Tuesday 7:00am-8:00pm, Tuesday 7:00am-8:00pm, Tuesday 7:00am-8:00pm, Tuesday 9:00am-6:00pm",,,
Ctown,41301,5311 Church Ave,,Brooklyn,NY,11203,US,718-346-4375,40.6523271428571,-73.9274120408163,"Monday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm",,,
CTown,41956,506 Central Ave,,Jersey City,NJ,07307,US,201.798.9293,40.751865,-74.045305,"Monday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-9:00pm, Tuesday 8:00am-7:00pm",,,
CTown,41959,330 Utica Avenue,,Brooklyn,NY,11213,US,718.363.0404,40.6666792857143,-73.9313157142857,"Monday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm",,,
CTown,41955,241 Taaffe Place,,Brooklyn,NY,11205,US,718.230.7668,40.6915955769231,-73.9596642307692,"Monday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm",,,
CTown,41322,146 E 98Th Street,,Brooklyn,NY,11212,US,718.773.3124,40.6632646153846,-73.9209984615385,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-6:00pm",,,
CTown,41297,29 Belmont Ave,,Brooklyn,NY,11212,US,718.345.8877,40.6686036363636,-73.9093327272727,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 9:00am-8:00pm",,,
CTown,41907,188 Avenue C,,New York,NY,10009,US,212.505.7577,40.72709,-73.97664,"Monday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:00pm, Tuesday 8:00am-8:30pm, Tuesday 8:00am-8:00pm, Tuesday 8:30am-6:00pm",,,
CTown,41932,130 Havemeyer Street,,Brooklyn,NY,11211,US,718.782.6300,40.71222,-73.95714,"Monday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 7:00am-10:00pm, Tuesday 8:00am-8:00pm",,,
