store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
7-Eleven Store,,1922 - 20TH AVENUE,,Coaldale,AB,T1M 1M3,CA,4033452744,49.7277061,-112.6221555,,,,
7-Eleven Store,,1702 - 23 STREET NORTH,,Lethbridge,AB,T1H 5B3,CA,4033286177,49.71988,-112.8105087,,,,
7-Eleven Store,,491 MAYOR MAGRATH DR,,Lethbridge,AB,T1J 4C6,CA,4033274504,49.6935268,-112.8101047,,,,
7-Eleven Store,,2004 MAYOR MAGRATH DR,,Lethbridge,AB,T1K 2R9,CA,4033274070,49.6737776,-112.8014522,,,,
7-Eleven Store,,541 13 ST NORTH,,Lethbridge,AB,T1H 2S6,CA,4033274541,49.7074227,-112.8240136,,,,
7-Eleven Store,,10-2607 SCENIC DRIVE N,,Lethbridge,AB,T1H 0A0,CA,4033596790,49.72781,-112.82777,,,,
7-Eleven Store,,5008 - 46TH AVE.,,Taber,AB,T1G 2A6,CA,4032230115,49.781802,-112.1495203,,,,
7-Eleven Store,,5023 50TH AVE,,Taber,AB,T0K 2G0,CA,4032238767,49.786007,-112.14818,,,,
7-Eleven Store,,7981 120 ST,,Delta,BC,V4C 6P6,CA,7785934278,49.14805,-112.89083,,,,
7-Eleven Store,,4701 1ST STREET WEST,,Claresholm,AB,T0L 0T0,CA,4036254221,50.02345,-113.5810899,,,,
7-Eleven Store,,772 MAIN STREET,,Pincher Creek,AB,T0K 1W0,CA,4036272445,49.4855817,-113.9463531,,,,
7-Eleven Store,,203 - 2ND STREET W.,,Brooks,AB,T1R 0E8,CA,4033626311,50.5660424,-111.8991247,,,,
7-Eleven Store,,779 SUTHERLAND DRIVE,,Brooks,AB,T1R 1C5,CA,4033628146,50.5665902,-111.8834427,,,,
7-Eleven Store,,50 - 3RD AVE SW,,High River,AB,T1V 1R6,CA,4036018171,50.58013,-113.87074,,,,
7-Eleven Store,,"#200, 235B MILLIGAN DRIVE",,Okotoks,AB,T1S 0B8,CA,4039383691,50.7322168,-113.9509506,,,,
7-Eleven Store,,111 ELIZABETH STREET,,Okotoks,AB,T1S 1A4,CA,4039380319,50.7254936,-113.9749472,,,,
7-Eleven Store,,503 HWY 1,,Strathmore,AB,T1P 1C1,CA,4033612990,51.0375,-113.401,,,,
7-Eleven Store,,#101-10 COPPERSTONE ST SE,,Calgary,AB,T2Z 0P1,CA,4032570462,50.9155162,-113.9340586,,,,
7-Eleven Store,,1035 NEW BRIGHTON DR SE,,Calgary,AB,T2Z 0A0,CA,5875350142,50.92164,-113.93576,,,,
7-Eleven Store,,208 RAILWAY AVE E,,Drumheller,AB,T0J 0Y4,CA,4038235258,51.4611911,-112.7048011,,,,
7-Eleven Store,,301 - 11 AVENUE EAST,,Kindersley,SK,S0L 1S0,CA,3064636480,51.4742048,-109.167362,,,,
7-Eleven Store,,618 10 STREET,,Wainwright,AB,T9W 1E2,CA,7808422551,52.8376745,-110.8565064,,,,
7-Eleven Store,,7401 34 ST,,Lloydminster,AB,T9V 0A0,CA,7808718090,53.26846,-110.05407,,,,
7-Eleven Store,,3427 50TH AVE,,Lloydminster,SK,S9V 0N9,CA,3068257711,53.2706827,-110.0049335,,,,
7-Eleven Store,,4702 - 44TH STREET,,Lloydminster,SK,S9V 0G6,CA,3068255480,53.2780316,-109.9975798,,,,
7-Eleven Store,,4121 51 STREET,,Vermilion,AB,T9X 1Z4,CA,7808535524,53.34595,-110.85771,,,,
7-Eleven Store,,197 CARRY DR S.E.,,Medicine Hat,AB,T1B 3T2,CA,4035273500,50.0108037,-110.6372752,,,,
7-Eleven Store,,5001 52ND ST,,St Paul,AB,T0A 3A0,CA,7806455139,53.9911164,-111.2953051,,,,
7-Eleven Store,,4819 50TH AVE,,Bonnyville,AB,T9N 1A6,CA,7808267814,54.2666667,-110.75,,,,
7-Eleven Store,,4912 37 ST,,Bonnyville,AB,T9N 0A0,CA,7808262512,54.26789,-110.70916,,,,
